4.367249,0.0133,-0.0071,-0.0080,-0.0045,-0.0037,0.0007,0.0297,0.0062,-0.1058
4.372250,0.0133,-0.0071,-0.0080,-0.0045,-0.0037,0.0044,0.0209,0.0068,-0.1059
4.377250,0.0133,-0.0071,-0.0080,-0.0045,-0.0037,0.0026,0.0120,0.0074,-0.1061
4.383250,0.0133,-0.0071,-0.0080,-0.0044,-0.0038,0.0026,0.0032,0.0080,-0.1062
4.389251,0.0133,-0.0071,-0.0080,-0.0044,-0.0037,0.0026,-0.0053,0.0085,-0.1063
4.394251,0.0133,-0.0071,-0.0080,-0.0043,-0.0037,0.0027,-0.0133,0.0091,-0.1064
4.400251,0.0133,-0.0072,-0.0081,-0.0043,-0.0038,0.0044,-0.0209,0.0096,-0.1065
4.405251,0.0133,-0.0072,-0.0081,-0.0043,-0.0037,0.0044,-0.0279,0.0101,-0.1066
4.411252,0.0133,-0.0072,-0.0081,-0.0042,-0.0038,0.0009,-0.0342,0.0106,-0.1067
4.418252,0.0134,-0.0072,-0.0081,-0.0042,-0.0038,0.0063,-0.0397,0.0111,-0.1069
4.423253,0.0134,-0.0072,-0.0081,-0.0041,-0.0037,0.0009,-0.0443,0.0116,-0.1070
4.429253,0.0134,-0.0072,-0.0081,-0.0041,-0.0037,0.0046,-0.0481,0.0120,-0.1071
4.434253,0.0134,-0.0072,-0.0081,-0.0040,-0.0037,0.0026,-0.0510,0.0125,-0.1072
4.438253,0.0134,-0.0072,-0.0081,-0.0040,-0.0037,0.0027,-0.0532,0.0129,-0.1073
4.443254,0.0134,-0.0073,-0.0081,-0.0039,-0.0037,0.0044,-0.0545,0.0133,-0.1074
4.448254,0.0134,-0.0073,-0.0082,-0.0039,-0.0037,0.0044,-0.0552,0.0136,-0.1076
4.454254,0.0134,-0.0073,-0.0082,-0.0038,-0.0037,0.0009,-0.0552,0.0140,-0.1076
4.459255,0.0134,-0.0073,-0.0082,-0.0038,-0.0037,0.0044,-0.0546,0.0144,-0.1078
4.465255,0.0134,-0.0073,-0.0082,-0.0037,-0.0037,0.0045,-0.0535,0.0147,-0.1079
4.469255,0.0135,-0.0073,-0.0082,-0.0037,-0.0037,0.0045,-0.0519,0.0150,-0.1080
4.474255,0.0135,-0.0073,-0.0082,-0.0036,-0.0038,0.0026,-0.0497,0.0153,-0.1081
4.479256,0.0135,-0.0073,-0.0082,-0.0036,-0.0038,0.0044,-0.0470,0.0156,-0.1082
4.484256,0.0135,-0.0073,-0.0082,-0.0035,-0.0038,0.0043,-0.0439,0.0158,-0.1084
4.488256,0.0135,-0.0074,-0.0082,-0.0035,-0.0037,0.0043,-0.0405,0.0161,-0.1085
4.492256,0.0135,-0.0074,-0.0083,-0.0034,-0.0038,0.0043,-0.0367,0.0163,-0.1086
4.501257,0.0135,-0.0074,-0.0083,-0.0034,-0.0038,0.0043,-0.0327,0.0165,-0.1087
4.507257,0.0135,-0.0074,-0.0083,-0.0033,-0.0038,0.0043,-0.0286,0.0167,-0.1088
4.513258,0.0136,-0.0074,-0.0083,-0.0033,-0.0038,0.0043,-0.0243,0.0168,-0.1090
4.519258,0.0136,-0.0074,-0.0083,-0.0032,-0.0037,0.0043,-0.0199,0.0170,-0.1091
4.523258,0.0136,-0.0074,-0.0083,-0.0032,-0.0037,0.0043,-0.0156,0.0171,-0.1092
4.531259,0.0136,-0.0074,-0.0083,-0.0031,-0.0037,0.0044,-0.0114,0.0172,-0.1093
4.536259,0.0136,-0.0074,-0.0083,-0.0030,-0.0037,0.0044,-0.0073,0.0173,-0.1094
4.542259,0.0136,-0.0074,-0.0083,-0.0030,-0.0037,0.0044,-0.0035,0.0174,-0.1095
4.547260,0.0136,-0.0074,-0.0084,-0.0029,-0.0037,0.0079,0.0002,0.0175,-0.1097
4.550260,0.0137,-0.0075,-0.0084,-0.0029,-0.0037,0.0044,0.0037,0.0175,-0.1098
4.555260,0.0137,-0.0075,-0.0084,-0.0028,-0.0037,0.0044,0.0072,0.0176,-0.1100
4.562260,0.0137,-0.0075,-0.0084,-0.0028,-0.0037,0.0098,0.0107,0.0176,-0.1102
4.568261,0.0137,-0.0075,-0.0084,-0.0027,-0.0038,0.0025,0.0142,0.0176,-0.1102
4.573261,0.0137,-0.0075,-0.0084,-0.0027,-0.0038,0.0061,0.0176,0.0176,-0.1104
4.577261,0.0138,-0.0075,-0.0084,-0.0026,-0.0037,0.0081,0.0209,0.0175,-0.1105
4.581262,0.0138,-0.0075,-0.0084,-0.0026,-0.0038,0.0045,0.0241,0.0175,-0.1107
4.585262,0.0138,-0.0075,-0.0084,-0.0025,-0.0038,0.0045,0.0271,0.0174,-0.1108
4.592262,0.0138,-0.0075,-0.0085,-0.0025,-0.0037,0.0063,0.0300,0.0173,-0.1109
4.598263,0.0138,-0.0075,-0.0085,-0.0025,-0.0037,0.0044,0.0325,0.0172,-0.1110
4.605263,0.0139,-0.0075,-0.0085,-0.0024,-0.0037,0.0099,0.0346,0.0171,-0.1112
4.609263,0.0139,-0.0075,-0.0085,-0.0024,-0.0037,0.0027,0.0365,0.0170,-0.1113
4.613263,0.0139,-0.0076,-0.0085,-0.0023,-0.0036,0.0081,0.0380,0.0168,-0.1114
4.617264,0.0139,-0.0076,-0.0085,-0.0023,-0.0036,0.0026,0.0391,0.0166,-0.1116
4.620264,0.0139,-0.0076,-0.0085,-0.0022,-0.0036,0.0026,0.0397,0.0165,-0.1116
4.623264,0.0139,-0.0076,-0.0085,-0.0022,-0.0036,0.0043,0.0398,0.0162,-0.1117
4.627264,0.0139,-0.0076,-0.0085,-0.0022,-0.0036,0.0043,0.0392,0.0160,-0.1118
4.632264,0.0139,-0.0076,-0.0086,-0.0021,-0.0036,0.0045,0.0380,0.0158,-0.1119
4.638265,0.0140,-0.0076,-0.0086,-0.0021,-0.0036,0.0027,0.0361,0.0155,-0.1120
4.642265,0.0140,-0.0076,-0.0086,-0.0021,-0.0036,0.0044,0.0336,0.0153,-0.1121
4.646265,0.0140,-0.0076,-0.0086,-0.0020,-0.0036,0.0044,0.0305,0.0150,-0.1122
4.650266,0.0140,-0.0076,-0.0086,-0.0020,-0.0037,0.0064,0.0269,0.0147,-0.1123
4.654266,0.0140,-0.0076,-0.0086,-0.0020,-0.0036,-0.0010,0.0232,0.0144,-0.1124
4.658266,0.0140,-0.0076,-0.0086,-0.0019,-0.0036,-0.0010,0.0193,0.0140,-0.1125
4.661266,0.0140,-0.0076,-0.0086,-0.0019,-0.0036,0.0027,0.0151,0.0137,-0.1125
4.664266,0.0140,-0.0076,-0.0086,-0.0019,-0.0036,0.0027,0.0105,0.0133,-0.1126
4.668267,0.0140,-0.0076,-0.0087,-0.0019,-0.0036,0.0045,0.0054,0.0129,-0.1127
4.672267,0.0140,-0.0076,-0.0087,-0.0018,-0.0036,0.0026,0.0003,0.0125,-0.1128
4.676267,0.0140,-0.0076,-0.0087,-0.0018,-0.0036,0.0044,-0.0048,0.0121,-0.1128
4.681267,0.0141,-0.0077,-0.0087,-0.0018,-0.0036,0.0044,-0.0098,0.0117,-0.1129
4.684267,0.0141,-0.0077,-0.0087,-0.0018,-0.0036,0.0025,-0.0144,0.0113,-0.1130
4.688268,0.0141,-0.0077,-0.0087,-0.0018,-0.0036,0.0026,-0.0186,0.0108,-0.1131
4.692268,0.0141,-0.0077,-0.0087,-0.0017,-0.0036,0.0007,-0.0225,0.0104,-0.1131
4.696268,0.0141,-0.0077,-0.0087,-0.0017,-0.0035,0.0007,-0.0260,0.0099,-0.1132
4.700268,0.0141,-0.0077,-0.0087,-0.0017,-0.0035,0.0063,-0.0292,0.0094,-0.1133
4.704269,0.0141,-0.0077,-0.0088,-0.0017,-0.0035,0.0044,-0.0320,0.0089,-0.1134
4.707269,0.0141,-0.0077,-0.0088,-0.0017,-0.0035,0.0044,-0.0341,0.0084,-0.1135
4.713269,0.0142,-0.0077,-0.0088,-0.0017,-0.0035,0.0063,-0.0354,0.0079,-0.1136
4.717269,0.0142,-0.0077,-0.0088,-0.0017,-0.0035,0.0063,-0.0359,0.0074,-0.1137
4.721270,0.0142,-0.0077,-0.0088,-0.0017,-0.0034,0.0063,-0.0355,0.0068,-0.1139
4.732270,0.0142,-0.0077,-0.0088,-0.0017,-0.0034,0.0063,-0.0341,0.0063,-0.1140
4.737270,0.0142,-0.0077,-0.0088,-0.0017,-0.0034,0.0063,-0.0318,0.0058,-0.1141
4.742271,0.0142,-0.0077,-0.0088,-0.0017,-0.0033,0.0063,-0.0286,0.0052,-0.1142
4.747271,0.0143,-0.0077,-0.0088,-0.0017,-0.0033,0.0063,-0.0247,0.0047,-0.1144
4.751271,0.0143,-0.0077,-0.0088,-0.0017,-0.0033,0.0045,-0.0202,0.0042,-0.1145
4.754271,0.0143,-0.0077,-0.0089,-0.0017,-0.0033,0.0045,-0.0153,0.0037,-0.1146
4.757272,0.0143,-0.0077,-0.0089,-0.0017,-0.0033,0.0046,-0.0103,0.0031,-0.1147
4.761272,0.0143,-0.0077,-0.0089,-0.0017,-0.0033,0.0045,-0.0054,0.0026,-0.1147
4.765272,0.0143,-0.0078,-0.0089,-0.0017,-0.0034,0.0045,-0.0007,0.0021,-0.1148
4.769272,0.0143,-0.0078,-0.0089,-0.0017,-0.0033,0.0045,0.0037,0.0016,-0.1149
4.773273,0.0144,-0.0078,-0.0089,-0.0017,-0.0033,0.0026,0.0075,0.0011,-0.1150
4.777273,0.0144,-0.0078,-0.0089,-0.0018,-0.0033,0.0026,0.0107,0.0006,-0.1151
4.781273,0.0144,-0.0078,-0.0089,-0.0018,-0.0033,0.0026,0.0131,0.0001,-0.1151
4.784273,0.0144,-0.0078,-0.0089,-0.0018,-0.0032,0.0045,0.0147,-0.0004,-0.1152
4.788273,0.0144,-0.0078,-0.0089,-0.0018,-0.0033,0.0026,0.0154,-0.0009,-0.1153
4.792274,0.0144,-0.0078,-0.0090,-0.0018,-0.0033,0.0043,0.0155,-0.0013,-0.1154
4.796274,0.0144,-0.0078,-0.0090,-0.0018,-0.0033,0.0043,0.0150,-0.0018,-0.1155
4.800274,0.0144,-0.0078,-0.0090,-0.0019,-0.0033,0.0044,0.0139,-0.0023,-0.1156
4.804274,0.0144,-0.0078,-0.0090,-0.0019,-0.0033,0.0045,0.0125,-0.0028,-0.1157
4.808275,0.0145,-0.0078,-0.0090,-0.0019,-0.0034,0.0045,0.0108,-0.0032,-0.1158
4.812275,0.0145,-0.0078,-0.0090,-0.0019,-0.0034,0.0028,0.0091,-0.0037,-0.1159
4.816275,0.0145,-0.0078,-0.0090,-0.0020,-0.0033,0.0065,0.0073,-0.0041,-0.1160
4.820275,0.0145,-0.0078,-0.0090,-0.0020,-0.0033,0.0065,0.0054,-0.0046,-0.1161
4.823275,0.0145,-0.0078,-0.0090,-0.0020,-0.0033,-0.0009,0.0037,-0.0050,-0.1162
4.827276,0.0145,-0.0078,-0.0090,-0.0020,-0.0033,0.0064,0.0021,-0.0055,-0.1162
4.832276,0.0145,-0.0078,-0.0091,-0.0021,-0.0033,0.0064,0.0004,-0.0059,-0.1163
4.836276,0.0145,-0.0079,-0.0091,-0.0021,-0.0032,0.0062,-0.0012,-0.0063,-0.1165
4.840276,0.0146,-0.0079,-0.0091,-0.0021,-0.0032,0.0080,-0.0025,-0.0067,-0.1166
4.844277,0.0146,-0.0079,-0.0091,-0.0022,-0.0032,0.0080,-0.0034,-0.0071,-0.1168
4.849277,0.0146,-0.0079,-0.0091,-0.0022,-0.0032,0.0080,-0.0035,-0.0075,-0.1169
4.853277,0.0146,-0.0079,-0.0091,-0.0022,-0.0032,0.0062,-0.0028,-0.0079,-0.1171
4.857277,0.0146,-0.0079,-0.0091,-0.0023,-0.0032,0.0045,-0.0014,-0.0083,-0.1172
4.861278,0.0147,-0.0079,-0.0091,-0.0023,-0.0032,0.0081,0.0006,-0.0086,-0.1173
4.865278,0.0147,-0.0079,-0.0091,-0.0023,-0.0032,0.0081,0.0029,-0.0090,-0.1175
4.869278,0.0147,-0.0079,-0.0091,-0.0024,-0.0032,0.0026,0.0055,-0.0093,-0.1175
4.873278,0.0147,-0.0079,-0.0091,-0.0024,-0.0032,0.0026,0.0082,-0.0096,-0.1176
4.877278,0.0147,-0.0079,-0.0092,-0.0024,-0.0031,0.0025,0.0106,-0.0099,-0.1177
4.882279,0.0147,-0.0079,-0.0092,-0.0025,-0.0031,0.0025,0.0124,-0.0102,-0.1178
4.886279,0.0147,-0.0079,-0.0092,-0.0025,-0.0031,0.0025,0.0136,-0.0105,-0.1179
4.890279,0.0147,-0.0079,-0.0092,-0.0026,-0.0031,0.0026,0.0139,-0.0107,-0.1179
4.894279,0.0147,-0.0080,-0.0092,-0.0026,-0.0030,0.0026,0.0135,-0.0110,-0.1180
4.898280,0.0147,-0.0080,-0.0092,-0.0026,-0.0031,0.0026,0.0123,-0.0112,-0.1181
4.902280,0.0148,-0.0080,-0.0092,-0.0027,-0.0031,-0.0010,0.0104,-0.0114,-0.1181
4.906280,0.0148,-0.0080,-0.0092,-0.0027,-0.0031,0.0027,0.0078,-0.0116,-0.1182
4.910280,0.0148,-0.0080,-0.0092,-0.0027,-0.0031,0.0027,0.0043,-0.0118,-0.1183
4.914281,0.0148,-0.0080,-0.0092,-0.0028,-0.0031,0.0045,0.0003,-0.0120,-0.1184
4.918281,0.0148,-0.0080,-0.0093,-0.0028,-0.0032,0.0008,-0.0040,-0.0121,-0.1185
4.924281,0.0148,-0.0080,-0.0093,-0.0029,-0.0032,0.0008,-0.0083,-0.0123,-0.1185
4.929281,0.0148,-0.0080,-0.0093,-0.0029,-0.0032,0.0008,-0.0127,-0.0124,-0.1186
4.935282,0.0148,-0.0080,-0.0093,-0.0029,-0.0032,0.0008,-0.0171,-0.0126,-0.1186
4.941282,0.0148,-0.0080,-0.0093,-0.0030,-0.0031,0.0008,-0.0214,-0.0127,-0.1187
4.947282,0.0148,-0.0080,-0.0093,-0.0030,-0.0031,0.0008,-0.0258,-0.0128,-0.1188
4.953283,0.0148,-0.0081,-0.0093,-0.0031,-0.0032,0.0008,-0.0300,-0.0129,-0.1188
4.957283,0.0148,-0.0081,-0.0093,-0.0031,-0.0032,0.0008,-0.0341,-0.0129,-0.1189
4.961283,0.0148,-0.0081,-0.0093,-0.0031,-0.0032,0.0026,-0.0379,-0.0130,-0.1190
4.966284,0.0148,-0.0081,-0.0093,-0.0032,-0.0031,0.0026,-0.0414,-0.0131,-0.1191
4.970284,0.0148,-0.0081,-0.0093,-0.0032,-0.0031,0.0027,-0.0443,-0.0131,-0.1191
4.974284,0.0148,-0.0081,-0.0094,-0.0033,-0.0031,0.0027,-0.0465,-0.0132,-0.1192
4.978284,0.0148,-0.0081,-0.0094,-0.0033,-0.0031,0.0026,-0.0480,-0.0132,-0.1193
4.983285,0.0148,-0.0081,-0.0094,-0.0033,-0.0031,0.0044,-0.0488,-0.0132,-0.1194
4.987285,0.0149,-0.0081,-0.0094,-0.0034,-0.0031,0.0081,-0.0487,-0.0132,-0.1196
4.991285,0.0149,-0.0081,-0.0094,-0.0034,-0.0031,0.0081,-0.0477,-0.0132,-0.1198
4.995285,0.0149,-0.0082,-0.0094,-0.0034,-0.0031,0.0026,-0.0455,-0.0131,-0.1199
4.999285,0.0149,-0.0082,-0.0094,-0.0035,-0.0031,0.0063,-0.0421,-0.0131,-0.1200
5.003286,0.0149,-0.0082,-0.0094,-0.0035,-0.0030,0.0063,-0.0378,-0.0130,-0.1201
5.007286,0.0150,-0.0082,-0.0094,-0.0035,-0.0031,0.0063,-0.0327,-0.0129,-0.1203
5.011286,0.0150,-0.0082,-0.0094,-0.0036,-0.0031,0.0081,-0.0269,-0.0128,-0.1205
5.015286,0.0150,-0.0082,-0.0094,-0.0036,-0.0031,0.0081,-0.0203,-0.0126,-0.1206
5.018287,0.0150,-0.0082,-0.0095,-0.0036,-0.0032,0.0044,-0.0131,-0.0125,-0.1208
5.022287,0.0150,-0.0082,-0.0095,-0.0037,-0.0031,0.0061,-0.0054,-0.0123,-0.1209
5.026287,0.0150,-0.0082,-0.0095,-0.0037,-0.0031,0.0061,0.0024,-0.0121,-0.1211
5.030287,0.0151,-0.0082,-0.0095,-0.0037,-0.0031,0.0026,0.0101,-0.0119,-0.1212
5.034287,0.0151,-0.0083,-0.0095,-0.0037,-0.0031,0.0026,0.0175,-0.0117,-0.1213
5.038288,0.0151,-0.0083,-0.0095,-0.0038,-0.0031,0.0099,0.0242,-0.0114,-0.1215
5.042288,0.0151,-0.0083,-0.0095,-0.0038,-0.0031,0.0045,0.0303,-0.0111,-0.1217
5.048288,0.0151,-0.0083,-0.0095,-0.0038,-0.0031,0.0063,0.0360,-0.0109,-0.1218
5.053289,0.0151,-0.0083,-0.0095,-0.0038,-0.0031,0.0063,0.0410,-0.0106,-0.1220
5.060289,0.0152,-0.0083,-0.0095,-0.0038,-0.0031,0.0063,0.0453,-0.0103,-0.1221
5.064289,0.0152,-0.0083,-0.0096,-0.0039,-0.0031,0.0081,0.0490,-0.0099,-0.1223
5.068289,0.0152,-0.0083,-0.0096,-0.0039,-0.0031,0.0062,0.0522,-0.0096,-0.1225
5.072290,0.0152,-0.0084,-0.0096,-0.0039,-0.0031,0.0062,0.0548,-0.0092,-0.1226
5.075290,0.0153,-0.0084,-0.0096,-0.0039,-0.0031,0.0062,0.0569,-0.0089,-0.1228
5.082290,0.0153,-0.0084,-0.0096,-0.0039,-0.0031,0.0044,0.0584,-0.0085,-0.1229
5.085290,0.0153,-0.0084,-0.0096,-0.0039,-0.0031,0.0044,0.0592,-0.0081,-0.1230
5.090291,0.0153,-0.0084,-0.0096,-0.0039,-0.0031,0.0062,0.0593,-0.0077,-0.1232
5.097291,0.0153,-0.0084,-0.0096,-0.0039,-0.0031,0.0062,0.0585,-0.0073,-0.1233
5.102291,0.0153,-0.0084,-0.0096,-0.0039,-0.0032,0.0062,0.0570,-0.0069,-0.1235
5.107292,0.0153,-0.0084,-0.0096,-0.0040,-0.0031,0.0045,0.0549,-0.0065,-0.1236
5.111292,0.0154,-0.0084,-0.0096,-0.0040,-0.0031,0.0062,0.0523,-0.0061,-0.1238
5.115292,0.0154,-0.0085,-0.0097,-0.0040,-0.0031,0.0045,0.0492,-0.0056,-0.1239
5.121292,0.0154,-0.0085,-0.0097,-0.0040,-0.0031,0.0045,0.0458,-0.0052,-0.1241
5.124293,0.0154,-0.0085,-0.0097,-0.0040,-0.0031,0.0045,0.0421,-0.0047,-0.1242
5.130293,0.0154,-0.0085,-0.0097,-0.0040,-0.0032,0.0045,0.0380,-0.0043,-0.1243
5.134293,0.0154,-0.0085,-0.0097,-0.0040,-0.0032,0.0063,0.0337,-0.0038,-0.1245
5.138293,0.0155,-0.0085,-0.0097,-0.0039,-0.0032,0.0063,0.0293,-0.0034,-0.1246
5.144294,0.0155,-0.0085,-0.0097,-0.0039,-0.0032,0.0046,0.0248,-0.0029,-0.1248
5.150294,0.0155,-0.0085,-0.0097,-0.0039,-0.0032,0.0046,0.0204,-0.0025,-0.1249
5.156294,0.0155,-0.0086,-0.0097,-0.0039,-0.0032,0.0046,0.0160,-0.0020,-0.1250
5.170295,0.0155,-0.0086,-0.0097,-0.0039,-0.0032,0.0046,0.0118,-0.0016,-0.1252
5.177296,0.0155,-0.0086,-0.0097,-0.0039,-0.0032,0.0046,0.0078,-0.0011,-0.1253
5.184296,0.0155,-0.0086,-0.0098,-0.0039,-0.0033,0.0046,0.0039,-0.0006,-0.1254
5.188296,0.0155,-0.0086,-0.0098,-0.0039,-0.0033,0.0046,0.0002,-0.0002,-0.1256
5.194297,0.0156,-0.0086,-0.0098,-0.0039,-0.0033,0.0044,-0.0033,0.0003,-0.1257
5.200297,0.0156,-0.0086,-0.0098,-0.0039,-0.0033,0.0026,-0.0065,0.0007,-0.1258
5.205297,0.0156,-0.0086,-0.0098,-0.0038,-0.0033,0.0026,-0.0095,0.0011,-0.1259
5.209297,0.0156,-0.0086,-0.0098,-0.0038,-0.0033,0.0026,-0.0123,0.0016,-0.1260
5.213298,0.0156,-0.0087,-0.0098,-0.0038,-0.0033,0.0045,-0.0151,0.0020,-0.1261
5.217298,0.0156,-0.0087,-0.0098,-0.0038,-0.0033,0.0045,-0.0178,0.0024,-0.1263
5.221298,0.0156,-0.0087,-0.0098,-0.0038,-0.0033,0.0045,-0.0204,0.0028,-0.1264
5.225298,0.0156,-0.0087,-0.0098,-0.0037,-0.0033,0.0008,-0.0227,0.0032,-0.1265
5.228299,0.0156,-0.0087,-0.0099,-0.0037,-0.0033,0.0008,-0.0248,0.0036,-0.1265
5.232299,0.0156,-0.0087,-0.0099,-0.0037,-0.0033,0.0044,-0.0268,0.0040,-0.1267
5.236299,0.0157,-0.0087,-0.0099,-0.0037,-0.0033,0.0026,-0.0288,0.0044,-0.1268
5.240299,0.0157,-0.0087,-0.0099,-0.0037,-0.0033,0.0027,-0.0306,0.0047,-0.1269
5.244299,0.0157,-0.0087,-0.0099,-0.0036,-0.0033,0.0027,-0.0323,0.0051,-0.1270
5.248300,0.0157,-0.0088,-0.0099,-0.0036,-0.0033,0.0044,-0.0338,0.0054,-0.1271
5.252300,0.0157,-0.0088,-0.0099,-0.0036,-0.0033,0.0045,-0.0350,0.0058,-0.1272
5.256300,0.0157,-0.0088,-0.0099,-0.0035,-0.0033,0.0045,-0.0359,0.0061,-0.1273
5.260300,0.0157,-0.0088,-0.0099,-0.0035,-0.0033,0.0026,-0.0364,0.0064,-0.1274
5.264301,0.0157,-0.0088,-0.0099,-0.0035,-0.0033,0.0061,-0.0364,0.0067,-0.1276
5.268301,0.0157,-0.0088,-0.0100,-0.0035,-0.0034,0.0061,-0.0360,0.0070,-0.1277
5.272301,0.0158,-0.0088,-0.0100,-0.0034,-0.0033,0.0044,-0.0351,0.0073,-0.1278
5.277301,0.0158,-0.0088,-0.0100,-0.0034,-0.0033,0.0024,-0.0336,0.0076,-0.1280
5.281302,0.0158,-0.0088,-0.0100,-0.0034,-0.0033,0.0024,-0.0317,0.0079,-0.1280
5.285302,0.0158,-0.0089,-0.0100,-0.0033,-0.0033,0.0099,-0.0295,0.0081,-0.1282
5.289302,0.0158,-0.0089,-0.0100,-0.0033,-0.0033,0.0026,-0.0270,0.0084,-0.1284
5.293302,0.0158,-0.0089,-0.0100,-0.0033,-0.0032,0.0026,-0.0239,0.0086,-0.1285
5.297303,0.0158,-0.0089,-0.0100,-0.0033,-0.0033,0.0045,-0.0205,0.0088,-0.1286
5.301303,0.0159,-0.0089,-0.0100,-0.0032,-0.0033,0.0063,-0.0169,0.0091,-0.1287
5.305303,0.0159,-0.0089,-0.0100,-0.0032,-0.0033,0.0063,-0.0132,0.0093,-0.1289
5.309303,0.0159,-0.0089,-0.0101,-0.0032,-0.0033,0.0063,-0.0094,0.0095,-0.1290
5.314303,0.0159,-0.0089,-0.0101,-0.0031,-0.0033,0.0044,-0.0055,0.0097,-0.1292
5.317304,0.0159,-0.0089,-0.0101,-0.0031,-0.0032,0.0062,-0.0015,0.0099,-0.1293
5.321304,0.0160,-0.0089,-0.0101,-0.0030,-0.0032,0.0062,0.0024,0.0101,-0.1294
5.326304,0.0160,-0.0089,-0.0101,-0.0030,-0.0032,0.0044,0.0062,0.0102,-0.1295
5.330304,0.0160,-0.0090,-0.0101,-0.0030,-0.0033,0.0062,0.0098,0.0104,-0.1297
5.334305,0.0160,-0.0090,-0.0101,-0.0029,-0.0033,0.0044,0.0131,0.0106,-0.1298
5.338305,0.0160,-0.0090,-0.0101,-0.0029,-0.0034,0.0044,0.0161,0.0107,-0.1299
5.342305,0.0160,-0.0090,-0.0101,-0.0029,-0.0034,0.0063,0.0187,0.0108,-0.1301
5.346305,0.0160,-0.0090,-0.0101,-0.0028,-0.0034,0.0045,0.0209,0.0110,-0.1302
5.350306,0.0161,-0.0090,-0.0102,-0.0028,-0.0034,0.0045,0.0228,0.0111,-0.1303
5.354306,0.0161,-0.0090,-0.0102,-0.0028,-0.0034,0.0045,0.0243,0.0112,-0.1304
5.358306,0.0161,-0.0090,-0.0102,-0.0027,-0.0033,0.0081,0.0253,0.0113,-0.1305
5.362306,0.0161,-0.0090,-0.0102,-0.0027,-0.0034,0.0081,0.0258,0.0114,-0.1307
5.366306,0.0161,-0.0090,-0.0102,-0.0027,-0.0034,-0.0011,0.0262,0.0114,-0.1307
5.371307,0.0161,-0.0090,-0.0102,-0.0026,-0.0033,0.0045,0.0260,0.0115,-0.1308
5.375307,0.0161,-0.0090,-0.0102,-0.0026,-0.0034,0.0045,0.0252,0.0115,-0.1309
5.381307,0.0161,-0.0091,-0.0102,-0.0026,-0.0033,0.0045,0.0237,0.0115,-0.1310
5.388308,0.0162,-0.0091,-0.0102,-0.0025,-0.0033,0.0045,0.0217,0.0115,-0.1312
5.393308,0.0162,-0.0091,-0.0102,-0.0025,-0.0033,0.0045,0.0194,0.0115,-0.1313
5.399308,0.0162,-0.0091,-0.0103,-0.0025,-0.0033,0.0045,0.0168,0.0115,-0.1314
5.402309,0.0162,-0.0091,-0.0103,-0.0024,-0.0033,0.0045,0.0141,0.0115,-0.1315
5.406309,0.0162,-0.0091,-0.0103,-0.0024,-0.0033,0.0045,0.0114,0.0114,-0.1316
5.409309,0.0162,-0.0091,-0.0103,-0.0024,-0.0033,0.0045,0.0087,0.0113,-0.1317
5.413309,0.0162,-0.0091,-0.0103,-0.0024,-0.0033,0.0044,0.0060,0.0112,-0.1318
5.417309,0.0163,-0.0091,-0.0103,-0.0023,-0.0033,0.0064,0.0035,0.0111,-0.1319
5.421310,0.0163,-0.0091,-0.0103,-0.0023,-0.0033,0.0044,0.0013,0.0110,-0.1321
5.425310,0.0163,-0.0091,-0.0103,-0.0023,-0.0032,0.0044,-0.0006,0.0109,-0.1322
5.429310,0.0163,-0.0091,-0.0103,-0.0022,-0.0032,0.0044,-0.0022,0.0108,-0.1323
5.433310,0.0163,-0.0091,-0.0103,-0.0022,-0.0032,0.0046,-0.0034,0.0106,-0.1324
5.437311,0.0163,-0.0091,-0.0104,-0.0022,-0.0033,0.0046,-0.0045,0.0105,-0.1325
5.441311,0.0163,-0.0092,-0.0104,-0.0022,-0.0033,0.0028,-0.0052,0.0103,-0.1326
5.445311,0.0163,-0.0092,-0.0104,-0.0022,-0.0032,0.0047,-0.0059,0.0101,-0.1326
5.449311,0.0164,-0.0092,-0.0104,-0.0021,-0.0032,0.0047,-0.0065,0.0100,-0.1328
5.453311,0.0164,-0.0092,-0.0104,-0.0021,-0.0031,0.0027,-0.0071,0.0098,-0.1328
5.457312,0.0164,-0.0092,-0.0104,-0.0021,-0.0032,0.0044,-0.0076,0.0096,-0.1329
5.461312,0.0164,-0.0092,-0.0104,-0.0021,-0.0032,0.0044,-0.0083,0.0093,-0.1330
5.465312,0.0164,-0.0092,-0.0104,-0.0020,-0.0033,0.0079,-0.0089,0.0091,-0.1332
5.469312,0.0164,-0.0092,-0.0104,-0.0020,-0.0032,0.0061,-0.0093,0.0089,-0.1333
5.473313,0.0165,-0.0092,-0.0104,-0.0020,-0.0031,0.0061,-0.0094,0.0086,-0.1334
5.476313,0.0165,-0.0092,-0.0104,-0.0020,-0.0031,0.0079,-0.0089,0.0084,-0.1336
5.480313,0.0165,-0.0092,-0.0105,-0.0020,-0.0031,0.0062,-0.0080,0.0081,-0.1337
5.484313,0.0165,-0.0092,-0.0105,-0.0020,-0.0031,0.0062,-0.0064,0.0079,-0.1339
5.487313,0.0165,-0.0092,-0.0105,-0.0019,-0.0031,0.0063,-0.0043,0.0076,-0.1340
5.490314,0.0166,-0.0092,-0.0105,-0.0019,-0.0031,0.0063,-0.0019,0.0074,-0.1341
5.494314,0.0166,-0.0092,-0.0105,-0.0019,-0.0031,0.0063,0.0009,0.0071,-0.1342
